country,country_code,indicator,indicator_code,year,value
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-17792079.0171267
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-42811297.7046156
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-73198902.6184482
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-81384170.4128481
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-105907543.490395
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-152508595.687598
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-229973821.283157
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-183401949.8725
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-189661319.408338
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-159406847.2515
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-184718343.75956
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-189104798.830948
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-194326004.715366
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-122555442.979288
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-106538451.148906
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-100395869.30521
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-91119523.1912996
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-21743694.8148148
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-137416102.592593
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-206271908.518519
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-199727154.074074
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-180430401.851852
St. Vincent and the Grenadines,VCT,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-156588993.333333
