country,country_code,indicator,indicator_code,year,value
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,26.545
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,26.589
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,26.655
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,26.742
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,26.851
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,26.982
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,27.134
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,27.309
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,27.506
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,27.726
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,27.968
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,28.234
Tajikistan,TJK,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,28.523
