country,country_code,indicator,indicator_code,year,value
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,44123.3996470026
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,46301.9876485519
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,48050.227412195
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,48570.0594269601
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,47194.9500893872
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,48642.6312088213
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,50024.8812320773
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,51708.3940614082
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,53297.3862901595
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,55153.3940182967
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,56849.4697923159
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,57976.628204291
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,60047.7190728307
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,62875.6661382728
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,65227.9565911038
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,64401.5074354212
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,71307.4017277218
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,77860.9112908848
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,82304.6204272866
United States,USA,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,85809.9003846356
