country,country_code,indicator,indicator_code,year,value
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,73.95
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,74.05
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,74.164
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,74.292
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,74.433
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,74.587
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,74.754
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,74.934
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,75.126
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,75.331
Russian Federation,RUS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,75.548
