country,country_code,indicator,indicator_code,year,value
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,71.969
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,72.189
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,72.409
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,72.627
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,72.845
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,73.061
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,73.276
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,73.491
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,73.704
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,73.923
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,74.149
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,74.381
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,74.619
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,74.863
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,75.113
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,75.368
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,75.628
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,75.894
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,76.164
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,76.44
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,76.719
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,77.003
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,77.291
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,77.582
West Bank and Gaza,PSE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,77.877
