country,country_code,indicator,indicator_code,year,value
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,89.731
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,89.697
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,89.662
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,89.627
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,89.592
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,89.557
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,89.655
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,89.784
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,89.912
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,90.038
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,90.152
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,90.235
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,90.316
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,90.398
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,90.478
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,90.558
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,90.638
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,90.716
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,90.795
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,90.872
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,90.949
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,91.028
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,91.108
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,91.19
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,91.273
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,91.357
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,91.443
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,91.53
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,91.618
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,91.708
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,91.798
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,91.89
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,91.983
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,92.076
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,92.171
