country,country_code,indicator,indicator_code,year,value
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,67.604
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,68.126
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,68.644
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,69.158
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,69.666
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,70.17
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,70.669
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,71.164
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,71.652
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,72.046
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,72.421
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,72.794
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,73.163
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,73.529
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,73.892
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,74.252
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,74.608
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,74.961
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,75.31
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,75.656
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,75.997
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,76.332
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,76.663
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,76.99
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,77.312
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,77.629
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,77.942
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,78.25
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,78.554
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,78.854
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,79.149
Brunei Darussalam,BRN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,79.439
