country,country_code,indicator,indicator_code,year,value
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,37.802
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,37.884
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,37.966
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,38.069
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,38.193
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,38.339
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,38.506
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,38.694
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,38.904
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,39.135
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,39.388
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,39.663
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,39.959
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,40.277
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,40.618
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,40.98
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,41.364
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,41.77
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,42.198
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,42.648
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,43.12
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,43.614
Central African Republic,CAF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,44.13
