country,country_code,indicator,indicator_code,year,value
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,85.674
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,85.965
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,86.248
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,86.522
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,86.789
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,87.048
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,87.299
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,87.543
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,87.779
United Arab Emirates,ARE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,88.008
