country,country_code,indicator,indicator_code,year,value
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,66.003
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,67.37
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,68.71
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,70.02
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,71.3
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,72.542
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,73.753
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,74.827
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,75.802
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,76.749
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,77.67
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,78.566
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,79.436
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,80.277
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,81.074
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,81.828
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,82.54
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,83.213
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,83.848
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,84.446
Dominican Republic,DOM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,85.011
